-0.15022552013397217	-0.13774918019771576	0.007217526435852051	0.11131087690591812	-0.19378921389579773	-0.0971815288066864	0.0711052268743515	0.12478744983673096	-0.1388460397720337	-0.08568491786718369	0.15427766740322113	-0.08360429108142853	0.12119536101818085	0.0892634391784668	-0.13924528658390045	-0.11098809540271759	-0.12191581726074219	-0.11796165257692337	0.1641659438610077	0.15616285800933838	0.14755192399024963	-0.10239387303590775	0.15203015506267548	-0.18689090013504028	0.11903379112482071	-0.14939473569393158	0.14574770629405975	0.1398039311170578	-0.04634100943803787	0.14782512187957764	0.1314934939146042	0.13582774996757507	-0.14458662271499634	-0.21427497267723083	0.1672275960445404	-0.1475163847208023	-0.16912075877189636	0.047955818474292755	-0.05153057724237442	0.12863102555274963	0.005248127039521933	0.11053112894296646	-0.1521674394607544	0.13336089253425598	0.1520366221666336	-0.14778736233711243	0.11122757196426392	-0.11552809923887253	-0.14491191506385803	-0.12893794476985931
0.09611373394727707	-0.049714718014001846	0.01962176337838173	-0.03567967563867569	0.0042673759162425995	-0.1893526166677475	-0.06347574293613434	0.04959314689040184	0.009639288298785686	-0.011092937551438808	0.03689752146601677	0.019515499472618103	-0.03172938525676727	0.016346074640750885	-0.07106652110815048	-0.07962293177843094	-0.01947367936372757	-0.025918059051036835	-0.0022198318038135767	-0.036323513835668564	0.08220753073692322	0.05002623051404953	0.017001023516058922	-0.028760364279150963	0.025808067992329597	0.01284034363925457	-0.001262945355847478	0.034641116857528687	0.020672064274549484	0.01483890600502491	-0.006013211328536272	0.00337889208458364	-0.02731848880648613	-0.09923173487186432	0.010766066610813141	-0.0074138217605650425	0.0006481212913058698	-0.12699538469314575	0.10653658211231232	-0.0309816375374794	0.09032543003559113	-0.018252752721309662	-0.02904859371483326	0.1591121107339859	0.012519611045718193	-0.029340822249650955	0.04732665419578552	0.023110631853342056	0.024411160498857498	0.007855881005525589
-0.09262193739414215	-0.11986599117517471	-0.03847137466073036	0.1218094676733017	-0.09118100255727768	-0.08387332409620285	0.013482359237968922	0.1267145425081253	-0.12937143445014954	-0.044001344591379166	0.09502145648002625	-0.10754761844873428	0.1325482577085495	0.11676166951656342	-0.11904820054769516	-0.09574457257986069	-0.10587123036384583	-0.12565010786056519	0.14282602071762085	0.13672582805156708	0.13267971575260162	-0.018094144761562347	0.136692613363266	-0.14544646441936493	0.10951607674360275	-0.1396813988685608	0.10929702967405319	0.14449827373027802	-0.04272172600030899	0.13279202580451965	0.1364520788192749	0.10257159918546677	-0.13926568627357483	-0.11974664032459259	0.13191267848014832	-0.09599969536066055	-0.1390073001384735	-0.053980015218257904	-0.022693315520882607	0.11863315105438232	-0.002698833355680108	0.10651516169309616	-0.10579988360404968	0.11390946805477142	0.13972726464271545	-0.12844228744506836	0.0995936319231987	-0.11389833688735962	-0.12740133702754974	-0.11078103631734848
-0.10296749323606491	-0.11534981429576874	-0.058411937206983566	0.14618171751499176	-0.07854241877794266	-0.09549079090356827	0.07638288289308548	0.07969576865434647	-0.09353309124708176	-0.07464051991701126	0.07814736664295197	-0.05362464487552643	0.1508035510778427	0.1022036150097847	-0.0977313369512558	-0.07028845697641373	-0.10388532280921936	-0.08459566533565521	0.16803674399852753	0.09323803335428238	0.08907165378332138	-0.05364878848195076	0.13698869943618774	-0.13962101936340332	0.10312090069055557	-0.13316041231155396	0.07055157423019409	0.13792528212070465	0.0008324212394654751	0.1440320909023285	0.11604008823633194	0.10035967826843262	-0.07501272112131119	-0.07843174040317535	0.13674849271774292	-0.09942039847373962	-0.10000665485858917	-0.007654090877622366	-0.016382364556193352	0.09316348284482956	-0.05100103095173836	0.05692398175597191	-0.0878775343298912	0.1479245126247406	0.09204920381307602	-0.12937912344932556	0.05953168123960495	-0.06384500861167908	-0.07770014554262161	-0.09614962339401245
-0.13300979137420654	-0.1942785680294037	-0.09313242137432098	0.15253837406635284	-0.15048174560070038	-0.13083966076374054	0.09499448537826538	0.15028980374336243	-0.13127535581588745	-0.0872589498758316	0.08636131882667542	-0.11427296698093414	0.16218160092830658	0.17505808174610138	-0.11050870269536972	-0.12379544973373413	-0.16480179131031036	-0.14462696015834808	0.1367468237876892	0.10832048207521439	0.14990779757499695	-0.08273457735776901	0.1950724571943283	-0.19868502020835876	0.168636754155159	-0.1644870936870575	0.09859951585531235	0.17258045077323914	-0.006917251273989677	0.16514641046524048	0.1424279659986496	0.18610268831253052	-0.145952507853508	-0.2009286880493164	0.14555403590202332	-0.13853727281093597	-0.1927117556333542	0.0811043232679367	-0.10455898940563202	0.1643913835287094	-0.0002778280759230256	0.1561570018529892	-0.16380058228969574	0.17678502202033997	0.10613206773996353	-0.14032530784606934	0.1626778095960617	-0.16783574223518372	-0.10564981400966644	-0.143418088555336
-0.03080441616475582	-0.03967863693833351	-0.02095772698521614	0.10599362850189209	-0.03650432452559471	0.03730570152401924	0.05234916880726814	0.12115592509508133	-0.039058052003383636	-0.032776832580566406	0.06444008648395538	-0.13105635344982147	0.0762864202260971	0.047085292637348175	-0.03489997237920761	0.007939254865050316	-0.05717482417821884	-0.05478326231241226	0.08670104295015335	0.04256467893719673	0.05605371668934822	0.02192029543220997	0.04708627983927727	-0.06782419234514236	0.10115599632263184	-0.03899038955569267	0.058571815490722656	0.06553652882575989	-0.052088893949985504	0.05520297586917877	0.044097911566495895	0.039070937782526016	-0.06967081129550934	-0.14356303215026855	0.08213748782873154	-0.03060295805335045	-0.060247745364904404	-0.01461628545075655	-0.048282522708177567	0.05083222687244415	0.005234565585851669	0.07804127782583237	-0.06585659831762314	-0.014339882880449295	0.05315259099006653	-0.032615210860967636	0.06012415885925293	-0.07647363096475601	-0.06608488410711288	-0.10895346850156784
-0.1844383329153061	0.014106589369475842	-0.13488546013832092	0.01636287197470665	-0.023212382569909096	0.06927218288183212	0.09232709556818008	0.009677109308540821	-0.04254307970404625	-0.13369181752204895	-0.04492306336760521	-0.028370292857289314	0.10920827835798264	-0.004032095894217491	0.001601538504473865	0.07800077646970749	-0.04348120838403702	0.03153626248240471	0.00902362260967493	-0.009196745231747627	0.0006637092446908355	-0.1516209989786148	0.05765813589096069	-0.018914667889475822	-0.0042806328274309635	-0.016717925667762756	0.02753269113600254	0.003987944219261408	0.07368942350149155	0.010852167382836342	-0.0010480348719283938	0.028937986120581627	-0.023499371483922005	-0.010238691233098507	-0.013326850719749928	0.027749283239245415	-0.0005032054614275694	0.11454351991415024	-0.13824817538261414	0.030053868889808655	-0.07604482769966125	-0.03551283851265907	0.02363450825214386	-0.05324671417474747	0.031032638624310493	0.04857885465025902	-0.0513182207942009	-0.04095106199383736	0.03380715474486351	-0.010253452695906162
-0.09607056528329849	-0.08478102833032608	-0.10165462642908096	0.060797084122896194	-0.029214713722467422	0.07174818217754364	0.10417794436216354	0.10328138619661331	-0.06438843905925751	-0.049836643040180206	0.037291090935468674	-0.02463090792298317	0.0637219175696373	0.07205826789140701	-0.0456668846309185	-0.01367445383220911	-0.08872675895690918	-0.0677293911576271	0.08336776494979858	0.07373618334531784	0.1714773178100586	-0.07437267899513245	0.10931231826543808	-0.10038715600967407	0.07350898534059525	-0.0695962980389595	0.03613489121198654	0.08616355061531067	-0.013519013300538063	0.11819694191217422	0.05408329889178276	0.013668842613697052	-0.04827075079083443	-0.06442532688379288	0.11109557747840881	0.0008127287146635354	-0.08639378845691681	0.05245880037546158	-0.10458555072546005	0.10694403201341629	-0.08192698657512665	-0.008760493248701096	-0.034620001912117004	0.04044343903660774	0.014222783967852592	-0.04692680388689041	0.024618182331323624	-0.04058598354458809	-0.05182816833257675	-0.056618012487888336
-0.05492881312966347	-0.11491798609495163	0.014391995966434479	0.08718673884868622	-0.07906734943389893	-0.10253697633743286	0.0060868216678500175	0.08386644721031189	-0.10152815282344818	-0.010950936935842037	0.09646887332201004	-0.09005999565124512	0.10256244987249374	0.12133064866065979	-0.1124994158744812	-0.06777084618806839	-0.11535944789648056	-0.11755470931529999	0.14029398560523987	0.10658363997936249	0.13708946108818054	0.0012358706444501877	0.13141167163848877	-0.122554711997509	0.08814583718776703	-0.12471949309110641	0.11387981474399567	0.11201794445514679	-0.06714704632759094	0.13559044897556305	0.10549481213092804	0.09865591675043106	-0.13567419350147247	-0.07268030941486359	0.13231521844863892	-0.10075248032808304	-0.13532419502735138	-0.05999196693301201	0.03688881918787956	0.08680219948291779	0.024806134402751923	0.06211097911000252	-0.11364290863275528	0.07682984322309494	0.10424290597438812	-0.11345482617616653	0.12620773911476135	-0.09888200461864471	-0.10482106357812881	-0.1078147441148758
-0.0721505656838417	-0.1523200273513794	-0.03735083341598511	0.16152840852737427	-0.1393735259771347	-0.1096641793847084	0.023700380697846413	0.1597369760274887	-0.16348737478256226	-0.012483716011047363	0.12162834405899048	-0.11537130922079086	0.13155043125152588	0.12058659642934799	-0.14528712630271912	-0.13088683784008026	-0.13547223806381226	-0.1505500227212906	0.1750439703464508	0.1339099258184433	0.15556851029396057	0.01700889877974987	0.1780868023633957	-0.1678740680217743	0.13203132152557373	-0.1672760397195816	0.14705981314182281	0.17479898035526276	-0.11339987814426422	0.17984308302402496	0.13000227510929108	0.12574395537376404	-0.18022306263446808	-0.14608794450759888	0.15766814351081848	-0.1324491798877716	-0.16975413262844086	-0.07709784060716629	0.030064642429351807	0.14194758236408234	0.04463109374046326	0.1387244313955307	-0.12495463341474533	0.1416376829147339	0.16584879159927368	-0.14480508863925934	0.12208662927150726	-0.14431598782539368	-0.16132676601409912	-0.17076866328716278
-0.08316519856452942	-0.15752805769443512	-0.02241874672472477	0.13459467887878418	-0.11178165674209595	-0.14303623139858246	0.03751133754849434	0.13616061210632324	-0.15383964776992798	-0.008973788470029831	0.10881691426038742	-0.09588567167520523	0.08288451284170151	0.12577679753303528	-0.164874866604805	-0.06917915493249893	-0.14546047151088715	-0.14395327866077423	0.1599772870540619	0.1525297462940216	0.14011693000793457	0.010602406226098537	0.13529668748378754	-0.12073211371898651	0.10191956162452698	-0.15259702503681183	0.13673365116119385	0.1469438672065735	-0.11314112693071365	0.1256752610206604	0.11117351055145264	0.13311390578746796	-0.123287133872509	-0.09885343909263611	0.1577417552471161	-0.05772697553038597	-0.1599491834640503	-0.09166717529296875	0.006116040050983429	0.11327094584703445	-0.011151681654155254	0.11036503314971924	-0.11536110192537308	0.15401427447795868	0.16849380731582642	-0.14090830087661743	0.1233460083603859	-0.10624977201223373	-0.14311742782592773	-0.13214737176895142
-0.0024937468115240335	-0.0594109445810318	0.10017301142215729	0.07468237727880478	-0.06020498275756836	-0.021149711683392525	-0.054561223834753036	0.08521388471126556	-0.13553883135318756	0.055863551795482635	0.14763812720775604	-0.11715961992740631	-0.016410531476140022	0.0684407576918602	-0.10688091814517975	-0.16570240259170532	-0.00565664516761899	-0.0791497454047203	0.10921865701675415	0.0980144664645195	0.08300887048244476	0.0886831134557724	0.09117391705513	-0.04571281746029854	0.13276320695877075	-0.1226726621389389	0.13108769059181213	0.07960505038499832	-0.1232299953699112	0.10752583295106888	0.12428073585033417	0.04359765723347664	-0.11525078862905502	-0.05650094896554947	0.1341588944196701	-0.08915973454713821	-0.1238572970032692	-0.027038216590881348	0.06123281642794609	0.03625621646642685	0.09320018440485	0.1041935607790947	0.001212310860864818	0.05420190840959549	0.09023790061473846	-0.08616241067647934	0.1490066945552826	-0.06877905875444412	-0.14146173000335693	-0.106006920337677
-0.06330595910549164	-0.07222851365804672	-0.009538453072309494	0.09061352163553238	-0.130666583776474	-0.10546982288360596	0.01180942915380001	0.09925201535224915	-0.10986145585775375	0.00180426228325814	0.07019764184951782	-0.0713450089097023	0.07590878009796143	0.11033744364976883	-0.14231088757514954	-0.06596425175666809	-0.15065507590770721	-0.11031590402126312	0.12583684921264648	0.07938862591981888	0.12295853346586227	-0.030175594612956047	0.11043804883956909	-0.08495825529098511	0.08528781682252884	-0.10388115793466568	0.10678359866142273	0.10680745542049408	-0.067695751786232	0.08826214075088501	0.10715291649103165	0.13750812411308289	-0.11595458537340164	-0.05430486053228378	0.12824198603630066	-0.07093784213066101	-0.1221720427274704	-0.07264309376478195	-0.02821517363190651	0.09611083567142487	0.02779216505587101	0.11291464418172836	-0.07608089596033096	0.1601899117231369	0.12558117508888245	-0.09821278601884842	0.09290296584367752	-0.11321906000375748	-0.1121322512626648	-0.15575949847698212
-0.031282126903533936	-0.03995160385966301	-0.06428925693035126	-0.015300720930099487	-0.03479349613189697	-0.04624399170279503	0.09370946884155273	0.10462520271539688	-0.09319265186786652	-0.0765700414776802	0.03471824899315834	-0.051161736249923706	0.0882851630449295	0.06450938433408737	-0.0782342478632927	-0.01065758615732193	-0.0902278944849968	-0.05271659418940544	0.06800856441259384	0.11007008701562881	0.08334575593471527	-0.056478485465049744	0.045324042439460754	-0.0545397624373436	0.06196653097867966	-0.07817673683166504	0.055757176131010056	0.09781702607870102	0.007235611788928509	0.09764201939105988	0.03426574915647507	0.09712965041399002	-0.06319495290517807	-0.14656901359558105	0.06766663491725922	0.0004320655425544828	-0.07467440515756607	-0.06300333887338638	0.04975835978984833	0.11355710029602051	-0.04149645194411278	0.062432631850242615	-0.10607123374938965	0.09026321023702621	0.07362120598554611	-0.06710824370384216	0.060661908239126205	-0.05880476534366608	-0.09326230734586716	-0.062652587890625
-0.014089906588196754	-0.04940780997276306	0.0279313363134861	0.12202517688274384	-0.08851628005504608	-0.05938420072197914	-0.025622455403208733	0.03770413249731064	-0.14072178304195404	-0.05903339758515358	0.01742187701165676	-0.03926770016551018	0.037375859916210175	0.09152116626501083	-0.19868651032447815	0.005510347429662943	-0.18045814335346222	-0.07953757047653198	0.09193447232246399	0.08384890109300613	0.04992317780852318	-0.008055975660681725	0.0773676335811615	-0.07436688989400864	0.039481163024902344	-0.10105149447917938	0.10935118794441223	0.08987107127904892	-0.0741499736905098	0.12636695802211761	0.10321377217769623	0.12204745411872864	-0.09334775060415268	-0.043810196220874786	0.0841827467083931	-0.007131760474294424	-0.09947554767131805	-0.04136257991194725	0.08801262080669403	-0.024786200374364853	-0.01206856407225132	0.08077464997768402	-0.022722754627466202	0.12075876444578171	0.10110775381326675	-0.07210658490657806	0.06253152340650558	-0.0926390215754509	-0.09938745200634003	-0.05777664855122566
-0.05597161874175072	-0.17025624215602875	-0.059318624436855316	0.17402619123458862	-0.18040162324905396	-0.11091716587543488	0.012069604359567165	0.17068764567375183	-0.1579282432794571	0.006854826118797064	0.14146767556667328	-0.10865955054759979	0.11671857535839081	0.16935743391513824	-0.18781225383281708	-0.17739175260066986	-0.15733680129051208	-0.21540440618991852	0.1919180005788803	0.17864815890789032	0.19004486501216888	-0.020743073895573616	0.16762706637382507	-0.1984959989786148	0.17735454440116882	-0.192129448056221	0.20042751729488373	0.19781026244163513	-0.1643221378326416	0.17066480219364166	0.1660701036453247	0.16705948114395142	-0.1805933266878128	-0.1024947315454483	0.20692940056324005	-0.1665438860654831	-0.19396735727787018	-0.0563870333135128	-0.05467097833752632	0.20572590827941895	-0.007139886729419231	0.171498641371727	-0.15134701132774353	0.19004997611045837	0.18828526139259338	-0.182417631149292	0.1574162244796753	-0.17372898757457733	-0.2035106122493744	-0.20902864634990692
-0.1747978776693344	-0.11287226527929306	-0.13456250727176666	0.103806272149086	-0.08055388927459717	-0.09243115782737732	0.13588497042655945	0.05940423160791397	-0.06070968881249428	-0.13816113770008087	0.03131585195660591	-0.06877457350492477	0.20471416413784027	0.15658904612064362	-0.055122148245573044	0.013206853531301022	-0.1112518385052681	-0.07459092885255814	0.07100769132375717	0.05014335736632347	0.05159708857536316	-0.12041112780570984	0.08949080109596252	-0.09437660872936249	0.09241281449794769	-0.1296663135290146	0.0982067659497261	0.07116839289665222	0.07607144117355347	0.10227519273757935	0.06413314491510391	0.1468716412782669	-0.19079479575157166	-0.07298041880130768	0.08554944396018982	0.020685950294137	-0.09316809475421906	-0.005665341392159462	-0.2052851915359497	0.08336909860372543	-0.1765165776014328	0.06192059814929962	-0.10618619620800018	0.03801160678267479	0.08070056140422821	-0.11589183658361435	0.0020922147668898106	-0.07995036989450455	-0.06043890491127968	-0.048771876841783524
0.09599284082651138	0.10048051178455353	0.06488294154405594	-0.10531477630138397	0.06124308705329895	0.14818713068962097	-0.08884372562170029	-0.08242695778608322	0.0768992230296135	0.04724558815360069	-0.04387965053319931	0.005003301426768303	-0.08964363485574722	-0.17509783804416656	0.1397324651479721	0.04097927361726761	0.11066805571317673	0.045674920082092285	-0.07985080778598785	-0.09331341832876205	0.04742126911878586	0.12619532644748688	-0.07891015708446503	0.01213603001087904	-0.08217909187078476	0.09006885439157486	-0.05597024783492088	-0.00441620172932744	-0.006845847703516483	-0.13563993573188782	0.07539132237434387	-0.11840415745973587	0.049809057265520096	0.15015001595020294	-0.10139290243387222	-0.053438447415828705	0.10407732427120209	0.007767268922179937	-0.045376699417829514	0.008266952820122242	0.17513443529605865	-0.031256455928087234	0.06534779071807861	-0.20331178605556488	-0.013463853858411312	0.054529543966054916	-0.03321168199181557	-0.042506467550992966	0.03626014664769173	0.03848310932517052
-0.08735097944736481	-0.07856728881597519	-0.011045074090361595	0.05874400958418846	-0.04368140920996666	0.028851337730884552	0.03914766386151314	0.06450489163398743	-0.017668019980192184	0.024647921323776245	0.1090865284204483	-0.061605051159858704	0.10576725006103516	0.05671822652220726	-0.036451589316129684	0.000730447587557137	-0.05920623987913132	-0.1346549689769745	0.06299017369747162	0.1129181832075119	0.05796552449464798	0.013550502248108387	0.09482184052467346	-0.08008002489805222	0.14219531416893005	-0.09915374964475632	0.0714283138513565	0.0404658317565918	0.007161071058362722	0.055016160011291504	0.08447378128767014	0.0629592090845108	-0.02558107115328312	-0.13795089721679688	0.10199371725320816	-0.0602978877723217	-0.04018447548151016	-0.05229421332478523	-0.0728507786989212	0.08366197347640991	-0.028233138844370842	0.0484762005507946	-0.09516218304634094	-0.02166374772787094	0.07409466803073883	-0.06381377577781677	0.04237106069922447	-0.0320548452436924	-0.0329631082713604	-0.07379178702831268
0.17163421213626862	0.010869186371564865	0.24258849024772644	0.0027240526396781206	0.08448439091444016	0.1604081094264984	-0.23485572636127472	-0.04924697056412697	0.04283512756228447	0.1935272514820099	0.19377750158309937	-0.119415782392025	-0.16385860741138458	-0.07043573260307312	0.05362214893102646	-0.16160017251968384	0.11075972020626068	-0.04198781028389931	-0.008345678448677063	-0.03925935551524162	-0.05120565742254257	0.24483872950077057	0.009737551212310791	0.0063933115452528	0.03279959037899971	0.022944850847125053	0.08187002688646317	-0.029471511021256447	-0.18806715309619904	-0.01654161512851715	0.0678473636507988	-0.09043361991643906	-0.005994491744786501	0.14669527113437653	-0.01675601489841938	-0.09661077708005905	-0.011088824830949306	-0.16245855391025543	0.23533961176872253	-0.10956011712551117	0.262101948261261	0.13271677494049072	0.05880562588572502	-0.08556710183620453	0.03578302636742592	-0.07846307009458542	0.15581819415092468	-0.1327502578496933	-0.05337302014231682	0.03831815347075462
-0.05875155329704285	-0.07974489033222198	0.028655661270022392	0.14174944162368774	-0.10898809134960175	-0.06793563067913055	0.011018586345016956	0.1082620769739151	-0.12640145421028137	0.0032669876236468554	0.07479837536811829	-0.09509961307048798	0.08228029310703278	0.11380168795585632	-0.12373574823141098	-0.14451278746128082	-0.06882046908140182	-0.1058838963508606	0.1407669484615326	0.1628267616033554	0.14538410305976868	0.010423983447253704	0.16789279878139496	-0.11201750487089157	0.11139505356550217	-0.14010536670684814	0.10573222488164902	0.1478317826986313	-0.09679658710956573	0.11234716325998306	0.15976141393184662	0.0674019455909729	-0.1174110695719719	-0.12012626230716705	0.13688276708126068	-0.1732509881258011	-0.1455651819705963	-0.08420339971780777	0.00021289945289026946	0.13324248790740967	0.01066479180008173	0.11748640984296799	-0.09345946460962296	0.12915274500846863	0.14539991319179535	-0.13937975466251373	0.11098069697618484	-0.14072401821613312	-0.15332520008087158	-0.11705345660448074
-0.02233179099857807	-0.06289656460285187	0.01961408369243145	0.06044870242476463	-0.060457993298769	-0.07664688676595688	-0.015182718634605408	-0.008794340305030346	-0.059804510325193405	-0.010724217630922794	-0.0003602239303290844	-0.06314834952354431	0.04265083000063896	0.03207026794552803	-0.07112814486026764	-0.09532348066568375	0.049384888261556625	-0.013067233376204967	0.05995914340019226	0.010083390399813652	0.022221442312002182	0.09741771966218948	0.08511906862258911	-0.055788423866033554	0.028310371562838554	-0.05562713369727135	0.07070746272802353	0.043133724480867386	-0.032357461750507355	0.063408263027668	0.11487458646297455	-0.008043954148888588	-0.05824556574225426	-0.062002621591091156	0.048195626586675644	-0.07101913541555405	-0.07138995081186295	-0.09703179448843002	-0.004759140778332949	0.010109156370162964	0.0596713051199913	0.047477465122938156	-0.01378276851028204	0.019742442294955254	0.03915048763155937	-0.08147526532411575	0.07378026098012924	-0.09723727405071259	-0.052990950644016266	-0.03560971841216087
-0.01985725574195385	-0.0814027339220047	0.043443385511636734	0.1232563927769661	-0.060336094349622726	-0.08375314623117447	-0.03150149807333946	0.08632241934537888	-0.11313845962285995	0.04334380477666855	0.03594410419464111	-0.0356854572892189	0.055378418415784836	0.10335573554039001	-0.05419014394283295	-0.16171051561832428	-0.04792625829577446	-0.08496745675802231	0.1029759868979454	0.11768237501382828	0.1216113343834877	0.04518742486834526	0.12146834284067154	-0.11536621302366257	0.09126485139131546	-0.10174828767776489	0.09353940933942795	0.11100572347640991	-0.04140099138021469	0.10831994563341141	0.13331694900989532	0.12298981845378876	-0.11190804094076157	-0.132713183760643	0.12565878033638	-0.0915849506855011	-0.11553337424993515	-0.09344722330570221	0.02152673527598381	0.07124808430671692	0.008450813591480255	0.08292033523321152	-0.09414421766996384	0.07077635824680328	0.1080964207649231	-0.10395819693803787	0.10094377398490906	-0.0875210165977478	-0.11819813400506973	-0.12043141573667526
-0.041903913021087646	-0.07203927636146545	-0.041923895478248596	0.052106667309999466	-0.061686258763074875	-0.043052542954683304	0.011755216866731644	0.03645613044500351	-0.07990328967571259	0.009498950093984604	0.008455242961645126	-0.017767954617738724	0.09404278546571732	0.0655827671289444	-0.05643490329384804	-0.03892246261239052	-0.04284662380814552	-0.06341810524463654	0.08441963791847229	0.0665532648563385	0.06696614623069763	0.00528008583933115	0.09062817692756653	-0.10632068663835526	0.0420081801712513	-0.09356219321489334	0.08688731491565704	0.07171295583248138	-0.006627586670219898	0.08624223619699478	0.09465757012367249	0.07468979060649872	-0.06640660762786865	-0.09519007802009583	0.09682553261518478	-0.01886596903204918	-0.07669227570295334	-0.011653703637421131	-0.050878655165433884	0.057834040373563766	-0.04610392451286316	0.06710977107286453	-0.06204730644822121	0.01758309081196785	0.08658915758132935	-0.07070112973451614	0.06477288156747818	-0.0430915430188179	-0.07693658024072647	-0.049745697528123856
-0.05604724958539009	-0.15013614296913147	0.011453770101070404	0.1405629962682724	-0.1933778077363968	-0.11369742453098297	0.0005969752673991024	0.1812596619129181	-0.19455881416797638	0.07508136332035065	0.14317411184310913	-0.1561046838760376	0.032343458384275436	0.18201152980327606	-0.210387721657753	-0.20081233978271484	-0.12342499196529388	-0.1870887130498886	0.20706509053707123	0.19743460416793823	0.15306952595710754	-0.007514892145991325	0.1897779107093811	-0.15838223695755005	0.20135898888111115	-0.21245765686035156	0.16863620281219482	0.20751488208770752	-0.16081193089485168	0.14532768726348877	0.1752828061580658	0.16390997171401978	-0.17301881313323975	-0.051089636981487274	0.20159617066383362	-0.1353221982717514	-0.17488700151443481	0.029274186119437218	0.026798119768500328	0.16467300057411194	0.0643015131354332	0.16468533873558044	-0.13493993878364563	0.16251124441623688	0.1685703843832016	-0.16348055005073547	0.19968222081661224	-0.19885264337062836	-0.17751459777355194	-0.18926329910755157
0.3194802403450012	0.07975120097398758	0.10292869061231613	-0.1853146106004715	-0.05910924822092056	-0.6144875884056091	0.06446561962366104	-0.052942171692848206	0.13617192208766937	0.24260194599628448	-0.3634617030620575	0.27489587664604187	-0.3573842942714691	-0.06597977131605148	-0.2632599472999573	0.35601434111595154	-0.18666550517082214	0.09839968383312225	-0.09719076752662659	-0.09085869789123535	-0.07668665051460266	-0.1746392697095871	-0.24650922417640686	0.17695696651935577	-0.20970338582992554	0.14736323058605194	0.06116285175085068	-0.12705519795417786	-0.004358652513474226	-0.13006055355072021	-0.2764861285686493	-0.08072149753570557	0.19911892712116241	0.1379767656326294	-0.09797793626785278	0.24798989295959473	0.09154906123876572	-0.37475836277008057	0.4297488331794739	-0.20572957396507263	-0.18665003776550293	-0.10633448511362076	0.08899873495101929	0.29775846004486084	-0.10442639142274857	0.12077263742685318	-0.2175881415605545	0.22748178243637085	0.11732373386621475	0.22899071872234344
-0.05192746967077255	-0.05363408476114273	0.0692652016878128	0.061453405767679214	-0.008697999641299248	0.00012596407032106072	-0.05364696681499481	0.0750604048371315	-0.0737711489200592	0.06761759519577026	0.08383914828300476	-0.039820969104766846	0.003340376541018486	0.08012442290782928	-0.04246663302183151	-0.12277218699455261	0.0028067510575056076	-0.06328627467155457	0.08783198893070221	0.1254248172044754	0.052131906151771545	0.03477230668067932	0.08513998240232468	-0.0642438679933548	0.08869846165180206	-0.04525354504585266	0.07750273495912552	0.07829378545284271	-0.10899581015110016	0.0989886000752449	0.10517740249633789	0.04255448654294014	-0.058538999408483505	-0.07566335797309875	0.07214634120464325	-0.08925854414701462	-0.056329794228076935	-0.07736118137836456	0.025921165943145752	0.10965635627508163	0.029802003875374794	0.04608907550573349	-0.03243764489889145	-0.006485096178948879	0.054487068206071854	-0.09319588541984558	0.11436889320611954	-0.06276626139879227	-0.09062910825014114	-0.04478819668292999
-0.019735392183065414	-0.14729222655296326	0.08198723196983337	0.1908956617116928	-0.17977429926395416	-0.18963459134101868	0.08324039727449417	0.13606061041355133	-0.08315024524927139	-0.0022474012803286314	-0.07313065230846405	-0.035496294498443604	-0.020631093531847	0.2363629937171936	-0.23964615166187286	0.012138400226831436	-0.23021665215492249	-0.11191277951002121	0.1591917872428894	0.17097005248069763	0.07128074765205383	-0.08672764152288437	0.06445346027612686	-0.15752585232257843	0.043703895062208176	-0.13689258694648743	0.1618952751159668	0.12911595404148102	-0.18148493766784668	0.16037976741790771	0.042995356023311615	0.21551260352134705	-0.10291504859924316	0.07986777275800705	0.1855064332485199	-0.009724798612296581	-0.1621178239583969	-0.03358986973762512	0.10867111384868622	0.08933182060718536	-0.14409902691841125	0.15517055988311768	-0.11962985247373581	0.18224109709262848	0.12829828262329102	-0.10813247412443161	0.05897558480501175	-0.11318830400705338	-0.16943594813346863	-0.11012469977140427
0.17134910821914673	0.13799098134040833	0.04524456709623337	-0.1498066633939743	0.12877705693244934	-0.21328018605709076	-0.08923626691102982	-0.0423738993704319	0.13488143682479858	0.11246214061975479	-0.06849002838134766	0.13896632194519043	-0.137778177857399	-0.11881506443023682	0.00949112419039011	0.09497804194688797	0.019924649968743324	0.03680093213915825	-0.10018634051084518	-0.07867395877838135	-0.07392531633377075	0.14211417734622955	-0.12276791036128998	0.08639958500862122	-0.09989414364099503	0.0813385620713234	-0.10292179137468338	-0.12065517157316208	0.11179602146148682	-0.07602164894342422	-0.11618061363697052	-0.130896657705307	0.08247380703687668	-0.07934187352657318	-0.07311732321977615	0.11197680979967117	0.09994073957204819	-0.3679060637950897	0.18389256298542023	-0.1386343240737915	0.08086127042770386	-0.08204971253871918	0.08493385463953018	0.11255502700805664	-0.08133663237094879	0.04040487855672836	-0.07736743241548538	0.16286952793598175	0.08766502141952515	0.13316117227077484
